,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
67,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16321214434179773,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7687701520036849,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16563634471208283,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.1632440002144752,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16599779847533375,0.22332233223322334,0.7692307692307693,0.16402021113189275,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.1651578758125613,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7687701520036849,0.1637224691139967,0.22332233223322334,0.7698449255335483,0.16398835525921532,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16321214434179773,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7689236910793797,0.16420093801351823,0.22332233223322334,0.7709196990634116,0.16266996369692133,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16339287122342322,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.16189375277950374,0.22332233223322334,0.7706126209120221,0.16156415488893022,0.23322332233223325
68,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.1637224691139967,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7689236910793797,0.16288254645122424,0.22332233223322334,0.7701520036849379,0.16336101535074576,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16402021113189275,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7704590818363274,0.16383948425026731,0.22332233223322334,0.7696913864578535,0.16321214434179773,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16434980902246626,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7690772301550745,0.1630632733328497,0.22332233223322334,0.7696913864578535,0.1635098863596938,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7690772301550745,0.16270181956959878,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7703055427606326,0.16270181956959878,0.22332233223322334,0.7709196990634116,0.16383948425026731,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.16387134012294474,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16420093801351823,0.22332233223322334,0.7712267772148012,0.16497714893093582,0.22332233223322334
69,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.1630632733328497,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16365875736864183,0.22332233223322334,0.769384308306464,0.1654874737031348,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7690772301550745,0.16321214434179773,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16596594260265632,0.22332233223322334,0.7698449255335483,0.16453053590409172,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769998464609243,0.16500900480361325,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16398835525921532,0.22332233223322334,0.7698449255335483,0.16482827792198781,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16357359810504868,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7690772301550745,0.16402021113189275,0.22332233223322334,0.7709196990634116,0.16794352994609732,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7706126209120221,0.16375432498667414,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7706126209120221,0.1661466694842818,0.22332233223322334,0.7709196990634116,0.16431795314978884,0.22332233223322334
70,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.16354174223237122,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.16446682415873687,0.22332233223322334,0.7695378473821588,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16434980902246626,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16339287122342322,0.22332233223322334,0.7706126209120221,0.1644986800314143,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16420093801351823,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16354174223237122,0.22332233223322334,0.7695378473821588,0.1644986800314143,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16258480443332818,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16357359810504868,0.22332233223322334,0.7706126209120221,0.1627336754422762,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7706126209120221,0.16336101535074576,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16402021113189275,0.22332233223322334,0.7709196990634116,0.16365875736864183,0.23322332233223325
71,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.16354174223237122,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16486013379466524,0.22332233223322334,0.7698449255335483,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.1630632733328497,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7689236910793797,0.1612664128710342,0.22332233223322334,0.7687701520036849,0.16237222167902526,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16339287122342322,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7690772301550745,0.16336101535074576,0.22332233223322334,0.7698449255335483,0.16464755104036233,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7690772301550745,0.1640520670045702,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16258480443332818,0.22332233223322334,0.771994472593275,0.16563634471208283,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1639031959956222,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16387134012294474,0.22332233223322334,0.7709196990634116,0.16369061324131928,0.23322332233223325
72,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16420093801351823,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7686166129279902,0.16486013379466524,0.22332233223322334,0.7695378473821588,0.16453053590409172,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16420093801351823,0.19554455445544555,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16402021113189275,0.22332233223322334,0.7692307692307693,0.1654874737031348,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16500900480361325,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7701520036849379,0.1627336754422762,0.22332233223322334,0.769998464609243,0.1618618969068263,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16357359810504868,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16500900480361325,0.22332233223322334,0.7701520036849379,0.16270181956959878,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16336101535074576,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7687701520036849,0.1637224691139967,0.22332233223322334,0.7701520036849379,0.16299956158749482,0.23322332233223325
73,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16420093801351823,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16530674682150934,0.22332233223322334,0.7689236910793797,0.16354174223237122,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1637224691139967,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7701520036849379,0.1640520670045702,0.22332233223322334,0.7701520036849379,0.16434980902246626,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1640520670045702,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7687701520036849,0.1654874737031348,0.22332233223322334,0.7710732381391064,0.16434980902246626,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7687701520036849,0.16144713975265967,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16321214434179773,0.22332233223322334,0.7715338553661907,0.16383948425026731,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1637224691139967,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7690772301550745,0.16321214434179773,0.22332233223322334,0.7698449255335483,0.16629554049322984,0.22332233223322334
74,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.1629144023239017,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16434980902246626,0.22332233223322334,0.769384308306464,0.16321214434179773,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.1637224691139967,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7684630738522954,0.1637224691139967,0.22332233223322334,0.7690772301550745,0.16566820058476028,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16387134012294474,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7689236910793797,0.16339287122342322,0.22332233223322334,0.7710732381391064,0.16189375277950374,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16354174223237122,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.1637224691139967,0.22332233223322334,0.7712267772148012,0.16383948425026731,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16321214434179773,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7687701520036849,0.16159601076160768,0.22332233223322334,0.7709196990634116,0.1617448817705557,0.23322332233223325
75,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16321214434179773,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16258480443332818,0.22332233223322334,0.7696913864578535,0.16402021113189275,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16339287122342322,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16369061324131928,0.22332233223322334,0.7692307692307693,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.1637224691139967,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16500900480361325,0.22332233223322334,0.7696913864578535,0.16500900480361325,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.16222335067007723,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.1630632733328497,0.22332233223322334,0.7698449255335483,0.1679116740734199,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16438166489514372,0.20544554455445546,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.1629144023239017,0.22332233223322334,0.7709196990634116,0.16563634471208283,0.22332233223322334
76,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16387134012294474,0.22332233223322334,0.769998464609243,0.16369061324131928,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16387134012294474,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16240407755170272,0.22332233223322334,0.769384308306464,0.16369061324131928,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7703055427606326,0.16339287122342322,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7701520036849379,0.16288254645122424,0.22332233223322334,0.7710732381391064,0.16332915947806834,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16434980902246626,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.1654874737031348,0.22332233223322334,0.7701520036849379,0.16285069057854681,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7686166129279902,0.16354174223237122,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16357359810504868,0.22332233223322334,0.7706126209120221,0.16644441150217787,0.22332233223322334
77,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16434980902246626,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16258480443332818,0.22332233223322334,0.769384308306464,0.1654874737031348,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16243593342438017,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7690772301550745,0.16321214434179773,0.22332233223322334,0.7698449255335483,0.16486013379466524,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769998464609243,0.16467940691303978,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16336101535074576,0.22332233223322334,0.769998464609243,0.16288254645122424,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7692307692307693,0.1630632733328497,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16453053590409172,0.22332233223322334,0.7712267772148012,0.16482827792198781,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7703055427606326,0.16240407755170272,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7703055427606326,0.16482827792198781,0.22332233223322334,0.769998464609243,0.16420093801351823,0.22332233223322334
78,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16354174223237122,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16258480443332818,0.22332233223322334,0.7703055427606326,0.16321214434179773,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16354174223237122,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16420093801351823,0.22332233223322334,0.7692307692307693,0.16336101535074576,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7706126209120221,0.16369061324131928,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16321214434179773,0.22332233223322334,0.7701520036849379,0.16336101535074576,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16240407755170272,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.1640520670045702,0.22332233223322334,0.7701520036849379,0.16596594260265632,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.1627336754422762,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.16467940691303978,0.22332233223322334,0.7706126209120221,0.16512601993988385,0.23322332233223325
79,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.1629144023239017,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.1637224691139967,0.22332233223322334,0.7698449255335483,0.16467940691303978,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16210633553380666,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7704590818363274,0.16369061324131928,0.22332233223322334,0.7696913864578535,0.1657852157210309,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16387134012294474,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16369061324131928,0.22332233223322334,0.7692307692307693,0.16500900480361325,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16321214434179773,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.1627336754422762,0.22332233223322334,0.7704590818363274,0.16270181956959878,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16369061324131928,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7706126209120221,0.16467940691303978,0.22332233223322334,0.7709196990634116,0.16288254645122424,0.22332233223322334
80,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769998464609243,0.16453053590409172,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16500900480361325,0.22332233223322334,0.7696913864578535,0.16453053590409172,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16354174223237122,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7692307692307693,0.16339287122342322,0.22332233223322334,0.7680024566252112,0.1631802884691203,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16240407755170272,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16434980902246626,0.22332233223322334,0.7690772301550745,0.1635098863596938,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1632440002144752,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7703055427606326,0.16402021113189275,0.22332233223322334,0.7698449255335483,0.16563634471208283,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16342472709610067,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16339287122342322,0.22332233223322334,0.7690772301550745,0.16500900480361325,0.22332233223322334
81,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16420093801351823,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.1629144023239017,0.22332233223322334,0.7698449255335483,0.16533860269418676,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16354174223237122,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16369061324131928,0.22332233223322334,0.7698449255335483,0.16354174223237122,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16210633553380666,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7701520036849379,0.16434980902246626,0.22332233223322334,0.7698449255335483,0.1651578758125613,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1640520670045702,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7681559957009059,0.1642327938861957,0.22332233223322334,0.7696913864578535,0.16189375277950374,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16467940691303978,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16354174223237122,0.22332233223322334,0.7704590818363274,0.1644986800314143,0.23322332233223325
82,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.1630632733328497,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7684630738522954,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16482827792198781,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16321214434179773,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.16629554049322984,0.22332233223322334,0.7701520036849379,0.16533860269418676,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16420093801351823,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.1630632733328497,0.22332233223322334,0.7701520036849379,0.1661466694842818,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16369061324131928,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16339287122342322,0.22332233223322334,0.769998464609243,0.16336101535074576,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769998464609243,0.1622552065427547,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7687701520036849,0.16159601076160768,0.22332233223322334,0.7692307692307693,0.16369061324131928,0.22332233223322334
83,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16420093801351823,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769998464609243,0.16255294856065072,0.22332233223322334,0.7690772301550745,0.16354174223237122,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7696913864578535,0.16434980902246626,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7704590818363274,0.16303141746017225,0.22332233223322334,0.769384308306464,0.16402021113189275,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769998464609243,0.16354174223237122,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16270181956959878,0.22332233223322334,0.7696913864578535,0.16599779847533375,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7695378473821588,0.16357359810504868,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.16354174223237122,0.22332233223322334,0.7703055427606326,0.16336101535074576,0.23322332233223325,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16045834608093917,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7686166129279902,0.16339287122342322,0.22332233223322334,0.7703055427606326,0.1644986800314143,0.22332233223322334
84,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7690772301550745,0.1622552065427547,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.1647112627857172,0.22332233223322334,0.7703055427606326,0.1637224691139967,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16402021113189275,0.19554455445544555,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.769384308306464,0.1630632733328497,0.22332233223322334,0.7704590818363274,0.1664762673748553,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7701520036849379,0.16369061324131928,0.23322332233223325,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7690772301550745,0.16342472709610067,0.22332233223322334,0.769998464609243,0.16369061324131928,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.1654874737031348,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7696913864578535,0.16467940691303978,0.22332233223322334,0.7690772301550745,0.1657852157210309,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16420093801351823,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16288254645122424,0.22332233223322334,0.7701520036849379,0.16482827792198781,0.23322332233223325
85,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.1630632733328497,0.19554455445544555,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7704590818363274,0.16288254645122424,0.22332233223322334,0.7696913864578535,0.16321214434179773,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16402021113189275,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7695378473821588,0.1632440002144752,0.22332233223322334,0.7696913864578535,0.16566820058476028,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.7698449255335483,0.16533860269418676,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.16596594260265632,0.22332233223322334,0.7703055427606326,0.16270181956959878,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769384308306464,0.16354174223237122,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7698449255335483,0.1620744796611292,0.22332233223322334,0.769998464609243,0.1621914947973998,0.22332233223322334,0.769384308306464,0.16387134012294474,0.22332233223322334,0.769998464609243,0.16533860269418676,0.22332233223322334,0.7689236910793797,0.16231891828810957,0.19554455445544555,0.7701520036849379,0.16303141746017225,0.22332233223322334,0.7710732381391064,0.16365875736864183,0.22332233223322334
